timestamp,open,high,low,close,volume
2025-09-05 21:00:00,37690000,37710000,37570000,37610000,32
2025-09-05 21:30:00,37590000,37650000,37530000,37540000,30
2025-09-05 22:00:00,37560000,37560000,37560000,37560000,1
2025-09-06 09:00:00,37960000,37960000,37740000,37840000,27
2025-09-06 09:30:00,37890000,37890000,37740000,37830000,27
2025-09-06 10:00:00,37810000,37950000,37800000,37860000,42
2025-09-06 10:30:00,37880000,38010000,37800000,38010000,58
2025-09-06 11:00:00,38000000,38010000,37860000,37900000,60
2025-09-06 11:30:00,37900000,37900000,37770000,37790000,60
2025-09-06 12:00:00,37790000,37860000,37720000,37730000,60
2025-09-06 12:30:00,37730000,37910000,37720000,37810000,60
2025-09-06 13:00:00,37850000,37950000,37840000,37890000,60
2025-09-06 13:30:00,37870000,37950000,37810000,37870000,60
2025-09-06 14:00:00,37860000,37860000,37790000,37810000,60
2025-09-06 14:30:00,37810000,37860000,37650000,37680000,60
2025-09-06 15:00:00,37680000,37750000,37670000,37740000,60
2025-09-06 15:30:00,37740000,37740000,37670000,37690000,60
2025-09-06 16:00:00,37700000,37810000,37690000,37760000,60
2025-09-06 16:30:00,37760000,37860000,37750000,37780000,60
2025-09-06 17:00:00,37780000,37940000,37760000,37900000,60
2025-09-06 17:30:00,37910000,38080000,37890000,38050000,60
2025-09-06 18:00:00,38050000,38280000,38050000,38190000,59
2025-09-06 18:30:00,38210000,38260000,37910000,37940000,60
2025-09-06 19:00:00,37940000,38080000,37940000,38080000,60
2025-09-06 19:30:00,38080000,38110000,37970000,37980000,60
2025-09-06 20:00:00,37960000,37980000,37840000,37940000,52
2025-09-06 20:30:00,37960000,37960000,37810000,37820000,55
2025-09-06 21:00:00,37850000,37860000,37560000,37760000,52
2025-09-06 21:30:00,37740000,37760000,37560000,37620000,50
2025-09-06 22:00:00,37640000,37640000,37640000,37640000,1
2025-09-07 09:00:00,37890000,38030000,37880000,37890000,37
2025-09-07 09:30:00,37900000,38030000,37850000,38010000,27
2025-09-07 10:00:00,38035000,38070000,37820000,37840000,36
2025-09-07 10:30:00,37930000,37940000,37810000,37940000,51
2025-09-07 11:00:00,37930000,38210000,37930000,38190000,57
2025-09-07 11:30:00,38200000,38340000,38120000,38280000,60
2025-09-07 12:00:00,38290000,38510000,38220000,38440000,53
2025-09-07 12:30:00,38440000,38440000,38280000,38360000,57
2025-09-07 13:00:00,38290000,38410000,38250000,38380000,59
2025-09-07 13:30:00,38410000,38480000,38370000,38420000,60
2025-09-07 14:00:00,38390000,38440000,38340000,38435000,60
2025-09-07 14:30:00,38420000,38420000,38315000,38380000,60
2025-09-07 15:00:00,38390000,38420000,38270000,38350000,60
2025-09-07 15:30:00,38340000,38480000,38320000,38390000,60
2025-09-07 16:00:00,38420000,38480000,38380000,38440000,60
2025-09-07 16:30:00,38440000,38530000,38390000,38440000,60
2025-09-07 17:00:00,38440000,38480000,38350000,38380000,60
2025-09-07 17:30:00,38380000,38460000,38350000,38420000,60
2025-09-07 18:00:00,38390000,38410000,38270000,38310000,60
2025-09-07 18:30:00,38310000,38390000,38280000,38290000,60
2025-09-07 19:00:00,38290000,38310000,38120000,38140000,60
2025-09-07 19:30:00,38140000,38260000,38140000,38190000,60
2025-09-07 20:00:00,38210000,38260000,38170000,38180000,34
2025-09-07 20:30:00,38210000,38270000,38180000,38270000,48
2025-09-07 21:00:00,38250000,38280000,38190000,38280000,43
2025-09-07 21:30:00,38260000,38280000,38190000,38210000,55
2025-09-07 22:00:00,38230000,38230000,38190000,38190000,3
2025-09-08 09:00:00,38640000,38910000,38620000,38840000,48
2025-09-08 09:30:00,38850000,38890000,38710000,38760000,39
2025-09-08 10:00:00,38770000,38810000,38600000,38700000,45
2025-09-08 10:30:00,38710000,38860000,38700000,38810000,58
2025-09-08 11:00:00,38790000,38960000,38780000,38840000,56
2025-09-08 11:30:00,38830000,38960000,38820000,38850000,60
2025-09-08 12:00:00,38840000,38870000,38760000,38820000,60
2025-09-08 12:30:00,38810000,38810000,38590000,38680000,59
2025-09-08 13:00:00,38690000,38710000,38550000,38620000,60
2025-09-08 13:30:00,38620000,38690000,38560000,38570000,60
2025-09-08 14:00:00,38570000,38630000,38480000,38570000,60
2025-09-08 14:30:00,38580000,38610000,38480000,38560000,58
2025-09-08 15:00:00,38560000,38560000,38490000,38510000,60
2025-09-08 15:30:00,38550000,38560000,38490000,38490000,60
2025-09-08 16:00:00,38490000,38550000,38440000,38500000,60
2025-09-08 16:30:00,38510000,38540000,38460000,38490000,60
2025-09-08 17:00:00,38470000,38530000,38440000,38510000,60
2025-09-08 17:30:00,38510000,38590000,38490000,38520000,60
2025-09-08 18:00:00,38540000,38550000,38485000,38510000,60
2025-09-08 18:30:00,38530000,38530000,38340000,38350000,60
2025-09-08 19:00:00,38350000,38370000,38280000,38320000,59
2025-09-08 19:30:00,38320000,38330000,38160000,38160000,60
2025-09-08 20:00:00,38140000,38160000,37900000,37910000,64
2025-09-08 20:30:00,37900000,37930000,37740000,37780000,61
2025-09-08 21:00:00,37790000,37930000,37790000,37930000,53
2025-09-08 21:30:00,37910000,37960000,37870000,37890000,50
2025-09-08 22:00:00,37910000,37910000,37910000,37910000,1
2025-09-09 09:00:00,37900000,38400000,37890000,38220000,27
2025-09-09 09:30:00,38250000,38310000,38120000,38280000,42
2025-09-09 10:00:00,38300000,38440000,38260000,38340000,37
2025-09-09 10:30:00,38360000,38380000,38150000,38170000,56
2025-09-09 11:00:00,38170000,38190000,38050000,38060000,60
2025-09-09 11:30:00,38010000,38010000,37890000,37970000,59
2025-09-09 12:00:00,37970000,38160000,37910000,38100000,59
2025-09-09 12:30:00,38080000,38110000,38020000,38080000,60
2025-09-09 13:00:00,38080000,38230000,38040000,38150000,60
2025-09-09 13:30:00,38160000,38180000,37850000,37870000,60
2025-09-09 14:00:00,37860000,38010000,37860000,37930000,60
2025-09-09 14:30:00,37930000,37990000,37890000,37970000,60
2025-09-09 15:00:00,37940000,38040000,37930000,38010000,60
2025-09-09 15:30:00,38010000,38140000,37910000,38080000,56
2025-09-09 16:00:00,38060000,38090000,37960000,38060000,58
2025-09-09 16:30:00,38140000,38410000,38140000,38380000,60
2025-09-09 17:00:00,38380000,38380000,38260000,38330000,60
2025-09-09 17:30:00,38330000,38380000,38180000,38180000,60
2025-09-09 18:00:00,38210000,38260000,38140000,38230000,60
2025-09-09 18:30:00,38260000,38310000,38170000,38170000,60
2025-09-09 19:00:00,38190000,38300000,38170000,38250000,60
2025-09-09 19:30:00,38270000,38370000,38260000,38330000,59
2025-09-09 20:00:00,38340000,38530000,38320000,38490000,40
2025-09-09 20:30:00,38470000,38550000,38350000,38370000,42
2025-09-09 21:00:00,38390000,38390000,37650000,37690000,49
2025-09-09 21:30:00,37760000,37760000,37490000,37490000,42
2025-09-09 22:00:00,37480000,37480000,37470000,37470000,2
2025-09-10 09:00:00,37260000,37410000,37240000,37330000,15
2025-09-10 09:30:00,37360000,37410000,37320000,37370000,10
2025-09-10 10:00:00,37340000,37420000,37310000,37360000,28
2025-09-10 10:30:00,37380000,37410000,37260000,37390000,29
2025-09-10 11:00:00,37370000,37400000,37140000,37140000,54
2025-09-10 11:30:00,37110000,37300000,37090000,37290000,42
2025-09-10 12:00:00,37270000,37370000,37260000,37280000,32
2025-09-10 12:30:00,37290000,37400000,37240000,37340000,38
2025-09-10 13:00:00,37350000,37490000,37330000,37410000,43
2025-09-10 13:30:00,37400000,37470000,37350000,37460000,29
2025-09-10 14:00:00,37500000,37580000,37430000,37480000,37
2025-09-10 14:30:00,37460000,37550000,37400000,37540000,32
2025-09-10 15:00:00,37510000,37650000,37500000,37580000,29
2025-09-10 15:30:00,37560000,37640000,37550000,37620000,34
2025-09-10 16:00:00,37640000,37710000,37570000,37650000,38
2025-09-10 16:30:00,37640000,37680000,37550000,37550000,36
2025-09-10 17:00:00,37540000,37640000,37540000,37590000,24
2025-09-10 17:30:00,37620000,37640000,37590000,37600000,25
2025-09-10 18:00:00,37590000,37660000,37440000,37490000,30
2025-09-10 18:30:00,37560000,37580000,37470000,37490000,29
2025-09-10 19:00:00,37510000,37630000,37510000,37560000,34
2025-09-10 19:30:00,37550000,37610000,37450000,37470000,38
2025-09-10 20:00:00,37480000,37540000,37430000,37450000,38
2025-09-10 20:30:00,37520000,37640000,37480000,37560000,51
2025-09-10 21:00:00,37510000,37610000,37510000,37590000,41
2025-09-10 21:30:00,37610000,37690000,37560000,37660000,81
2025-09-10 22:00:00,37620000,37620000,37620000,37620000,1
2025-09-11 09:00:00,37590000,37610000,37500000,37540000,16
2025-09-11 09:30:00,37530000,37590000,37500000,37590000,25
2025-09-11 10:00:00,37560000,37620000,37510000,37550000,20
2025-09-11 10:30:00,37550000,37550000,37390000,37430000,57
2025-09-11 11:00:00,37380000,37430000,37280000,37420000,60
2025-09-11 11:30:00,37400000,37490000,37400000,37410000,61
2025-09-11 12:00:00,37400000,37480000,37320000,37420000,60
2025-09-11 12:30:00,37440000,37440000,37330000,37400000,60
2025-09-11 13:00:00,37400000,37450000,37350000,37390000,60
2025-09-11 13:30:00,37390000,37410000,37320000,37350000,60
2025-09-11 14:00:00,37350000,37400000,37350000,37350000,60
2025-09-11 14:30:00,37350000,37390000,37320000,37390000,60
2025-09-11 15:00:00,37390000,37410000,37360000,37390000,60
2025-09-11 15:30:00,37390000,37430000,37380000,37420000,60
2025-09-11 16:00:00,37420000,37470000,37400000,37440000,60
2025-09-11 16:30:00,37440000,37490000,37400000,37470000,60
2025-09-11 17:00:00,37470000,37470000,37360000,37410000,60
2025-09-11 17:30:00,37390000,37410000,37350000,37370000,60
2025-09-11 18:00:00,37370000,37410000,37350000,37400000,60
2025-09-11 18:30:00,37400000,37420000,37370000,37410000,60
2025-09-11 19:00:00,37390000,37420000,37370000,37380000,60
2025-09-11 19:30:00,37380000,37460000,37370000,37410000,60
2025-09-11 20:00:00,37400000,37420000,37350000,37390000,35
2025-09-11 20:30:00,37410000,37430000,37350000,37410000,45
2025-09-11 21:00:00,37430000,37470000,37390000,37450000,42
2025-09-11 21:30:00,37470000,37810000,37450000,37690000,57
2025-09-11 22:00:00,37660000,37680000,37660000,37680000,2
2025-09-12 10:00:00,37630000,37710000,37630000,37680000,23
2025-09-12 10:30:00,37650000,37690000,37620000,37660000,20
2025-09-12 11:00:00,37640000,37670000,37570000,37640000,27
2025-09-12 11:30:00,37630000,37660000,37590000,37620000,24
2025-09-12 12:00:00,37630000,37650000,37600000,37620000,19
2025-09-12 12:30:00,37630000,37640000,37590000,37590000,12
2025-09-12 13:00:00,37610000,37660000,37590000,37600000,19
2025-09-12 13:30:00,37620000,37690000,37620000,37650000,22
2025-09-12 14:00:00,37630000,37710000,37630000,37650000,16
2025-09-12 14:30:00,37640000,37670000,37620000,37660000,21
2025-09-12 15:00:00,37650000,37650000,37600000,37610000,15
2025-09-12 15:30:00,37600000,37630000,37500000,37510000,16
2025-09-12 16:00:00,37490000,37560000,37450000,37540000,28
2025-09-12 16:30:00,37530000,37580000,37480000,37530000,21
2025-09-12 17:00:00,37510000,37530000,37480000,37510000,19
2025-09-12 17:30:00,37530000,37560000,37490000,37540000,33
2025-09-12 18:00:00,37560000,37590000,37550000,37590000,8
2025-09-12 18:30:00,37570000,37610000,37530000,37530000,16
2025-09-12 19:00:00,37560000,37610000,37490000,37490000,37
2025-09-12 19:30:00,37510000,37510000,37360000,37400000,45
2025-09-12 20:00:00,37380000,37450000,37340000,37420000,51
2025-09-12 20:30:00,37440000,37460000,37390000,37400000,45
2025-09-12 21:00:00,37430000,37430000,37300000,37380000,50
2025-09-12 21:30:00,37390000,37390000,37230000,37230000,41
2025-09-12 22:00:00,37250000,37250000,37250000,37250000,1
2025-09-13 09:00:00,37200000,37430000,37100000,37410000,41
2025-09-13 09:30:00,37390000,37460000,37280000,37290000,27
2025-09-13 10:00:00,37270000,37330000,37270000,37310000,27
2025-09-13 10:30:00,37300000,37410000,37260000,37350000,55
2025-09-13 11:00:00,37350000,37380000,37130000,37180000,60
2025-09-13 11:30:00,37180000,37290000,37170000,37240000,59
2025-09-13 12:00:00,37240000,37250000,36990000,37040000,60
2025-09-13 12:30:00,37040000,37130000,36970000,37020000,60
2025-09-13 13:00:00,37000000,37140000,37000000,37030000,60
2025-09-13 13:30:00,37030000,37210000,37030000,37080000,60
2025-09-13 14:00:00,37080000,37100000,36990000,37040000,60
2025-09-13 14:30:00,37040000,37100000,37010000,37060000,60
2025-09-13 15:00:00,37060000,37060000,36920000,36950000,60
2025-09-13 15:30:00,36980000,37040000,36870000,37020000,60
2025-09-13 16:00:00,37040000,37100000,36980000,37040000,60
2025-09-13 16:30:00,37040000,37040000,36830000,36840000,60
2025-09-13 17:00:00,36850000,36940000,36850000,36900000,60
2025-09-13 17:30:00,36900000,36900000,36720000,36800000,60
2025-09-13 18:00:00,36800000,36820000,36640000,36750000,60
2025-09-13 18:30:00,36740000,36780000,36650000,36710000,60
2025-09-13 19:00:00,36740000,36740000,36610000,36670000,60
2025-09-13 19:30:00,36690000,36690000,36630000,36670000,60
2025-09-13 20:00:00,36680000,36740000,36580000,36580000,41
2025-09-13 20:30:00,36590000,36670000,36560000,36610000,31
2025-09-13 21:00:00,36630000,36630000,36520000,36540000,37
2025-09-13 21:30:00,36560000,36590000,36470000,36510000,36
2025-09-13 22:00:00,36520000,36520000,36500000,36500000,2
2025-09-14 09:00:00,37000000,37000000,36690000,36740000,26
2025-09-14 09:30:00,36770000,36810000,36730000,36780000,15
2025-09-14 10:00:00,36830000,36830000,36770000,36800000,10
2025-09-14 10:30:00,36810000,37210000,36760000,37130000,56
2025-09-14 11:00:00,37140000,37160000,36890000,36890000,60
2025-09-14 11:30:00,36920000,37100000,36900000,37090000,60
2025-09-14 12:00:00,37090000,37180000,37050000,37050000,60
2025-09-14 12:30:00,37050000,37060000,36970000,37010000,60
2025-09-14 13:00:00,37010000,37060000,36920000,36930000,60
2025-09-14 13:30:00,36930000,37010000,36910000,36960000,60
2025-09-14 14:00:00,36940000,37010000,36890000,36980000,46
2025-09-14 14:30:00,36970000,37000000,36840000,36900000,54
2025-09-14 15:00:00,36870000,36940000,36860000,36900000,47
2025-09-14 15:30:00,36930000,36950000,36870000,36910000,37
2025-09-14 16:00:00,36970000,37020000,36920000,36990000,38
2025-09-14 16:30:00,37010000,37010000,36850000,36880000,35
2025-09-14 17:00:00,36860000,36880000,36720000,36740000,90
2025-09-14 17:30:00,36710000,36760000,36610000,36640000,88
2025-09-14 18:00:00,36610000,36740000,36610000,36700000,58
2025-09-14 18:30:00,36760000,36760000,36610000,36630000,81
2025-09-14 19:00:00,36640000,36660000,36410000,36470000,81
2025-09-14 19:30:00,36460000,36490000,36340000,36480000,53
2025-09-14 20:00:00,36470000,36560000,36400000,36540000,48
2025-09-14 20:30:00,36520000,36660000,36520000,36660000,48
2025-09-14 21:00:00,36640000,36770000,36590000,36650000,63
2025-09-14 21:30:00,36640000,36700000,36610000,36700000,7
2025-09-15 09:00:00,37140000,37160000,37050000,37120000,19
2025-09-15 09:30:00,37090000,37290000,37050000,37160000,48
2025-09-15 10:00:00,37180000,37370000,37180000,37280000,29
2025-09-15 10:30:00,37260000,37530000,37260000,37510000,22
2025-09-15 11:00:00,37490000,37610000,37390000,37390000,27
2025-09-15 11:30:00,37410000,37560000,37410000,37510000,25
2025-09-15 12:00:00,37490000,37510000,37320000,37320000,24
2025-09-15 12:30:00,37350000,37410000,37340000,37360000,69
2025-09-15 13:00:00,37360000,37380000,37290000,37330000,129
2025-09-15 13:30:00,37360000,37530000,37330000,37510000,125
2025-09-15 14:00:00,37510000,37550000,37400000,37500000,127
2025-09-15 14:30:00,37500000,37620000,37475000,37570000,142
2025-09-15 15:00:00,37570000,37580000,37490000,37500000,150
2025-09-15 15:30:00,37500000,37590000,37470000,37590000,150
2025-09-15 16:00:00,37560000,37620000,37550000,37590000,150
2025-09-15 16:30:00,37590000,37590000,37510000,37550000,150
2025-09-15 17:00:00,37550000,37600000,37490000,37520000,150
2025-09-15 17:30:00,37520000,37550000,37430000,37510000,150
2025-09-15 18:00:00,37510000,37620000,37510000,37580000,150
2025-09-15 18:30:00,37580000,37620000,37520000,37590000,150
2025-09-15 19:00:00,37590000,37630000,37510000,37610000,150
2025-09-15 19:30:00,37610000,37620000,37540000,37620000,150
2025-09-15 20:00:00,37590000,37630000,37490000,37580000,65
2025-09-15 20:30:00,37610000,37620000,37570000,37580000,55
2025-09-15 21:00:00,37600000,37720000,37570000,37700000,77
2025-09-15 21:30:00,37680000,37730000,37660000,37690000,66
2025-09-15 22:00:00,37730000,37730000,37710000,37710000,2
2025-09-16 09:00:00,38040000,38410000,38000000,38390000,17
2025-09-16 09:30:00,38430000,38440000,38300000,38320000,38
2025-09-16 10:00:00,38360000,38420000,38320000,38360000,33
2025-09-16 10:30:00,38410000,38440000,38340000,38360000,129
2025-09-16 11:00:00,38360000,38390000,38270000,38390000,150
2025-09-16 11:30:00,38390000,38510000,38360000,38450000,145
2025-09-16 12:00:00,38450000,38470000,38370000,38380000,150
2025-09-16 12:30:00,38380000,38450000,38340000,38450000,150
2025-09-16 13:00:00,38450000,38480000,38420000,38440000,150
2025-09-16 13:30:00,38440000,38470000,38370000,38460000,150
2025-09-16 14:00:00,38460000,38660000,38420000,38650000,150
2025-09-16 14:30:00,38650000,38650000,38480000,38510000,149
2025-09-16 15:00:00,38510000,38520000,38470000,38480000,148
2025-09-16 15:30:00,38480000,38520000,38440000,38470000,150
2025-09-16 16:00:00,38460000,38470000,38360000,38390000,136
2025-09-16 16:30:00,38390000,38440000,38310000,38440000,126
2025-09-16 17:00:00,38440000,38480000,38400000,38430000,129
2025-09-16 17:30:00,38420000,38530000,38390000,38470000,136
2025-09-16 18:00:00,38470000,38550000,38450000,38450000,147
2025-09-16 18:30:00,38450000,38530000,38340000,38380000,150
2025-09-16 19:00:00,38370000,38380000,38230000,38290000,150
2025-09-16 19:30:00,38300000,38340000,38220000,38320000,150
2025-09-16 20:00:00,38310000,38320000,38210000,38280000,40
2025-09-16 20:30:00,38260000,38300000,38250000,38250000,45
2025-09-16 21:00:00,38240000,38310000,38160000,38200000,44
2025-09-16 21:30:00,38170000,38270000,38170000,38220000,49
2025-09-17 09:00:00,38470000,38540000,38370000,38470000,36
2025-09-17 09:30:00,38490000,38780000,38470000,38720000,32
2025-09-17 10:00:00,38710000,38730000,38590000,38680000,30
